14	10.866877265058579601	5.5867891900359897062e9
14	11.800234077252483816	7.2526712507102040519e9
14	12.771665457151174932	8.6429792811696038337e9
14	13.78131699041465542	9.4897764254403111113e9
14	14.829339604546652636	9.6310840412201148044e9
14	15.915889903773852802	9.060518045912618351e9
14	17.041130459644322424	7.920966020698550144e9
14	18.2052300712911666	6.4493453550206619572e9
14	19.408364005315333852	4.9003093404898400996e9
14	20.650714222524469428	3.4806978758907929692e9
14	21.9324695968895109	2.3148706299466693435e9
14	23.25382613077073935	1.4434938088469137252e9
14	24.614987169540582443	8.4503944100782084213e8
14	26.016163618073000738	4.6494513061070132968e8
14	27.457574161099302617	2.4067259408725244169e8
14	28.939445489093752242	1.173121978558415941e8
14	30.4620125311122485	5.3889102671639570808e7
14	32.025518695837861051	2.3345959441378806432e7
14	33.630216121969999694	9.5444885976979615049e6
14	35.276365939016643567	3.684421034355444933e6
14	36.96423853950223159	1.3436242774661695307e6
14	38.694113863580978701	463092.6124343572855
14	40.46628169704185201	150905.0333616216347
14	42.281041983703875699	46507.88920458775673
14	44.138705153226473458	13559.883542199674847
14	46.03959246539757246	3741.0254263872502522
14	47.984036372011105755	976.81063176457588043
14	49.97238089750470922	241.42179954164059577
14	52.004982039597501927	56.484976940387200363
14	54.082208191246827557	12.511436246240311212
14	56.204440585331915339	2.6236781156182765738
14	58.372073763571992587	0.52088181761292216212
14	60.585516071297035865	0.097898116965440628366
14	62.845190179811851357	0.017417378377342258303
14	65.151533638229472259	0.0029330352708732518476
14	67.504999456799078322	0.00046743023404325784258
14	69.906056723918098379	0.000070486629634452383753
14	72.355191259199374924	0.000010055395612186073658
14	74.85290630516400099	1.3567281474417203976e-6
14	77.399723260350684616	1.7309055199103958514e-7
14	79.996182456875537484	2.087436028378329862e-8
14	82.642843985744621801	2.3788743592499796011e-9
14	85.340288573518384398	2.5609100041659488377e-10
14	88.089118514255633048	2.60323982682670351e-11
14	90.889958661028813851	2.4977565506993431214e-12
14	93.743457481706421355	2.2610352707689422915e-13
14	96.650288184147434027	1.9300878674906970426e-14
14	99.61114991645246335	1.5528739683716770312e-15
14	102.62676904847342537	1.176919893228245129e-16
14	105.69790054140556107	8.3976205040432737402e-18
14	108.82532941298126378	5.6376194719154620498e-19
14	112.009872306564475	3.5586141644491324877e-20
14	115.25237917331901025	2.1106221744046532923e-21
14	118.55373507760754812	1.1753469537822185643e-22
14	121.91486213688580473	6.1406062422983674687e-24
14	125.33672160860684255	3.0073974659337072821e-25
14	128.82031613806479207	1.3795266281880855951e-26
14	132.36669218271038488	5.9215279606835789952e-28
14	135.97694263029181091	2.376211880123273735e-29
14	139.65220963024788943	8.9052239162134482312e-31
14	143.39368766014694074	3.1135053206004896769e-32
14	147.20262685167207824	1.0144043171474725846e-33
14	151.08033660375892353	3.0761979550077573352e-35
14	155.02818951406290432	8.6719343368381481588e-37
14	159.04762566405152356	2.2695671628337901678e-38
14	163.14015729777968878	5.5066875263826210004e-40
14	167.30737393993063325	1.2368560914038206829e-41
14	171.5509480051328717	2.5677573538871277398e-43
14	175.87264095806698	4.9190445480127054676e-45
14	180.27431009266429274	8.6804800638432999525e-47
14	184.75791600902925661	1.408453273272277557e-48
14	189.32553087890330311	2.0971435261328129839e-50
14	193.97934760491990622	2.8595662140219183003e-52
14	198.72168999606099921	3.5628821948863440828e-54
14	203.55502410221673632	4.0468216782945218224e-56
14	208.48197087532954496	4.1797822100801416614e-58
14	213.50532035422301772	3.9152873337795681372e-60
14	218.62804760608649084	3.3167176374565554496e-62
14	223.85333070125252032	2.5331809926594869221e-64
14	229.18457105135369415	1.7386804054885113677e-66
14	234.6254165067496479	1.0686791885610083582e-68
14	240.17978769063010523	5.8601866457477209459e-71
14	245.85190814883651881	2.8552625748175605699e-73
14	251.64633902205173024	1.230671545003061889e-75
14	257.56801910840673289	4.670151014547757433e-78
14	263.62231139030960272	1.552258790811474602e-80
14	269.81505736382367091	4.4935684389817410421e-83
14	276.1526408520806779	1.1259866228613430225e-85
14	282.6420634337316817	2.4257704924013279759e-88
14	289.29103421247582378	4.4596672680026093746e-91
14	296.10807745034012994	6.9392045041022724893e-94
14	303.10266266708819619	9.055065641964980616e-97
14	310.2853632911877127	9.8085298456910263422e-100
14	317.66805201481782599	8.7187858793041482886e-103
14	325.26414393296846004	6.2778240031329415172e-106
14	333.08890276694597447	3.60784834470332783e-109
14	341.15983167670187018	1.6271167445162644375e-112
14	349.49717948827047412	5.6469574250678424208e-116
14	358.12460751651593574	1.4740087503105329378e-119
14	367.07008488664052359	2.816673926185888145e-123
14	376.36711738497675399	3.814783846397232933e-127
14	386.0564777781934316	3.5205486598664896278e-131
14	396.18871674776389398	2.1085715278699896318e-135
14	406.82794026735102286	7.7052447268696605913e-140
14	418.05774717645799701	1.5851789889505419602e-144
14	429.99108746724775378	1.6472186491522333453e-149
14	442.78782299689871812	7.417566411223409676e-155
14	456.68909510395470429	1.149480636277754496e-160
14	472.09418152611887143	4.1911834804592095363e-167
14	489.7719723002035806	1.736176910911193177e-174
14	511.71718692536037971	1.2615688876555774377e-183
15	0.73558771976643028978	0.0016574144352553358618
15	1.0839754261915725901	0.40413449714693621275
15	1.4537679864855712314	24.592633879745388295
15	1.8541640508866241266	687.02144308095771928
15	2.2881094462941771238	11293.620060523789788
15	2.7569215124613125672	124779.46073544634499
15	3.2613103084399726422	1.0056890835084390152e6
15	3.8017130243631647776	6.2468854419546498185e6
15	4.3784294188337577559	3.1097819135827868992e7
15	4.9916847600875459999	1.2772625768125002128e8
15	5.6416620842525985593	4.425832565067228659e8
15	6.3285199992796044692	1.3167216982207115152e9
15	7.0524031051654227395	3.4111401454890439034e9
15	7.8134483945372709278	7.7842197634713703658e9
15	8.6117893495736634633	1.5797485509285663021e10
15	9.4475586615952144239	2.8740718387482734e10
15	10.320890097531487053	4.7194705465345719707e10
15	11.23191982200335278	7.0355340647708850376e10
15	12.18078736322086516	9.5693523165390107747e10
15	13.167636340914417124	1.1927117246995121988e11
15	14.192615032554629362	1.3674191198186687908e11
15	15.255876828232166618	1.4468538599892926318e11
15	16.357580608196815343	1.4170219721774699343e11
15	17.497891066466312508	1.2879013314326912647e11
15	18.676978996929013121	1.0887829807782092836e11
15	19.895021553672015503	8.579097639321283112e10
15	21.152202494064052297	6.3121372228257832548e10
15	22.448712410905995718	4.3436477674059512572e10
15	23.784748958408647253	2.7996943575053807828e10
15	25.160517075657593337	1.6924391065023461493e10
15	26.576229210439384532	9.6066423415189485069e9
15	28.032105545738858853	5.1255838913502441944e9
15	29.528374230810597682	2.5729880577280131875e9
15	31.06527161843453347	1.2162462427974144179e9
15	32.643042509756143472	5.4177902654735587069e8
15	34.261940407964013517	2.2757882066784088703e8
15	35.922227781956614027	9.0200702633078258412e7
15	37.624176341085013082	3.3750940767903848461e7
15	39.368067322021138251	1.1927831288025082255e7
15	41.154191788786458778	3.9830228437388663756e6
15	42.982850946979542761	1.2571640093185160428e6
15	44.854356473259957737	375170.47883029559032
15	46.769030861178395033	105884.32554987890467
15	48.727207784487323407	28267.66212301062598
15	50.729232479122029803	7139.5927820371817192
15	52.775462145108089744	1706.2183748215643596
15	54.866266369727949369	385.8412579284045132
15	57.002027573366481523	82.568523018751240632
15	59.183141479553415003	16.720735317045613262
15	61.410017610829949934	3.2041972429385124884
15	63.683079812188377916	0.58100435538754504329
15	66.002766803968025889	0.099676940320643354123
15	68.369532766239431182	0.016177447542049376597
15	70.783847956872623903	0.0024834550545338779974
15	73.246199365666245307	0.00036053795967576064049
15	75.757091407113701285	0.000049487779842462522653
15	78.317046654602627057	6.4207788455976890337e-6
15	80.926606619086895372	7.8722219140183584963e-7
15	83.586332575538828954	9.1178099645439529596e-8
15	86.296806440786134935	9.9728111537318279224e-9
15	89.058631706666735157	1.0297106326155124782e-9
15	91.872434432798966955	1.0032433973390070768e-10
15	94.73886430366896548	9.2193430350630123435e-12
15	97.658595755186431641	7.9871355074521528865e-13
15	100.6323291763601888	6.5201851718486665031e-14
15	103.66079219230253107	5.0127052357384747367e-15
15	106.7447410353939443	3.6272551336606361412e-16
15	109.88496201213606292	2.4689506243346328641e-17
15	113.08227307400077663	1.5797688789478916955e-18
15	116.33752550145885949	9.495619241753675234e-20
15	119.6516057113558456	5.3577936874686726858e-21
15	123.02543719891178413	2.8356194198788705195e-22
15	126.45998262687320991	1.4065547373548194113e-23
15	129.95624607576145221	6.5334096308388671979e-25
15	133.51527547076618676	2.8392584369266039549e-26
15	137.13816520265615124	1.1532869759038425623e-27
15	140.82605896215459447	4.3742159621997494938e-29
15	144.58015280959591981	1.5475064463721132887e-30
15	148.40169850439017735	5.1009132699482680632e-32
15	152.29200712193063557	1.5647097085930683765e-33
15	156.25245298915461943	4.4611708449526414098e-35
15	160.28447797409042252	1.1806523703503080058e-36
15	164.38959616949089499	2.8963450240987549539e-38
15	168.56939901618467258	6.5765261317719651516e-40
15	172.82556091821082951	1.3800264811520586715e-41
15	177.15984540931416311	2.6718412303577689208e-43
15	181.57411193917610518	4.7644447368247939365e-45
15	186.07032335809706767	7.8107661645364953233e-47
15	190.65055419104535919	1.174918454721723705e-48
15	195.31699980643527816	1.6182870839044435712e-50
15	200.07198660217616553	2.0364881022047121294e-52
15	204.91798335204834674	2.3359865348265700917e-54
15	209.85761388006769862	2.4363422324248938156e-56
15	214.89367126015259514	2.3042565625714900421e-58
15	220.02913377431661903	1.9706708010574197059e-60
15	225.26718290632477183	1.5193844509162954013e-62
15	230.61122370125899311	1.0526311938033603279e-64
15	236.0649078873158316	6.5300973608208571581e-67
15	241.63216023776418829	3.6137830031311834405e-69
15	247.31720875274041038	1.7768026175070471213e-71
15	253.1246193683065334	7.7275838269775942705e-74
15	259.05933606177671021	2.9587523485760486669e-76
15	265.12672742830226701	9.9217311408279397149e-79
15	271.33264106852342424	2.8975551177573719794e-81
15	277.68346747063869095	7.3242629285722266853e-84
15	284.18621552026451707	1.5916446680485660542e-86
15	290.84860236716450323	2.9514952222529388866e-89
15	297.67916117545876739	4.6320399672315047566e-92
15	304.68737136484896718	6.09620247016096801e-95
15	311.8838174351266066	6.6598071047172266669e-98
15	319.28038453563050622	5.9702333420736710324e-101
15	326.89050187222288852	4.3352354910993257128e-104
15	334.72944926943161461	2.5125471806561357948e-107
15	342.81474841660593054	1.1427336904764160922e-110
15	351.16666965949393783	3.9994799172297014091e-114
15	359.80889956907068653	1.052832025422675643e-117
15	368.769437268898071	2.0289847526152799554e-121
15	378.08182467229429419	2.7715034289872261873e-125
15	387.78687876213699916	2.5798091226389196882e-129
15	397.93520538315299391	1.5586051374354252697e-133
15	408.59098093839233203	5.7458814616865551747e-138
15	419.83789678447373559	1.1927242594516599144e-142
15	431.78902890090587349	1.2508259023860692276e-147
15	444.60441898399181604	5.6861264903387459858e-153
15	458.52548217053249463	8.8990259894205926174e-159
15	473.95195417298019533	3.2788733740606662644e-165
15	491.65361698803096636	1.3739068828761197941e-172
15	513.62753461196917598	1.011858617015540251e-181
16	0.81512619652042231065	0.0062096767061045725574
16	1.1847289470532555547	1.7338340069234987115
16	1.5737570171948636296	118.27385234353201979
16	1.9924701607394981613	3658.578415455600086
16	2.444179349233209429	66009.070395069602113
16	2.9303726268242648483	794921.1694066518542
16	3.451853520060966909	6.9430731491719166083e6
16	4.0091157955981740951	4.6506689333199009386e7
16	4.6024959869681327606	2.4858342947796350414e8
16	5.2322446052071555667	1.0920701718917245055e9
16	5.8985627923804845854	4.0336880132945450182e9
16	6.6016226314524435893	1.2752318120375392076e10
16	7.3415790756066800422	3.5006885927070256871e10
16	8.1185772985103625242	8.4430975473858705315e10
16	8.9327574109563571569	1.806637628558105427e11
16	9.7842575973915587976	3.4579536568834383648e11
16	10.673216270311500399	5.9616274349217493016e11
16	11.599773595734619117	9.313051319567515757e11
16	12.564072605664051465	1.3250418723118763186e12
16	13.566260033516639373	1.7246989817401370919e12
16	14.60648696044881835	2.0617403245324139246e12
16	15.684909330794977707	2.2713088488133737857e12
16	16.80168837599338978	2.3128601756335669734e12
16	17.956990974159885752	2.1827946222147418328e12
16	19.150989964390924123	1.9138004697001612367e12
16	20.38386442943871196	1.5621343673346829168e12
16	21.655799956680239439	1.1893170280973312929e12
16	22.966988884720230002	8.4599501796259951855e11
16	24.317630541153856187	5.6310084338786923125e11
16	25.70793147572648414	3.5119025807494016698e11
16	27.13810569220418812	2.0547834588264420045e11
16	28.608374881602351722	1.1290998015539211085e11
16	30.118968658936725362	5.8326771289850546299e10
16	31.670124805311014467	2.8350159172478293204e10
16	33.262089516901944544	1.2975904392622098255e10
16	34.895117662221760509	5.5965507261701438125e9
16	36.569473048911460342	2.2760226321650735475e9
16	38.285428701232971444	8.7326873346498649617e8
16	40.043267149375749193	3.1626264615698065452e8
16	41.843280731666254355	1.0815924082791100965e8
16	43.685771910762633367	3.4942794435127468784e7
16	45.571053604928214231	1.066766782911231672e7
16	47.499449535503670938	3.0783443879429951567e6
16	49.471294591737182922	839843.76244024678834
16	51.48693521418348058	216666.54193170393027
16	53.54672979794563131	52863.688732648597261
16	55.651049117107451433	12199.389857929901717
16	57.800276771789494407	2662.9306714465266135
16	59.994809659357886282	549.8354203934134413
16	62.235058471423302553	107.38686202387891255
16	64.521448218387762661	19.837850000622329428
16	66.854418783430516228	3.4659942136314875225
16	69.234425507972165565	0.57266584729728135425
16	71.661939810819575171	0.089464620173324476659
16	74.137449843374541497	0.013212970266956670675
16	76.661461183488351416	0.0018444100585864505516
16	79.234497570764219896	0.00024328625288357492963
16	81.857101686352428496	0.000030315331357988448359
16	84.529835980551371159	3.5674652618362226826e-6
16	87.253283551824603105	3.9633667072029417017e-7
16	90.028049081172749101	4.1554349314919948118e-8
16	92.854759826163602544	4.1100131765554531294e-9
16	95.734066679328327243	3.8331616842423708356e-10
16	98.666645296081381688	3.369431547064312327e-11
16	101.65319729782237279	2.7901367033574821888e-12
16	104.69445155643611148	2.1753667778424377032e-13
16	107.79116556703026951	1.5959935988918780122e-14
16	110.94412691644695781	1.1011820795512943621e-15
16	114.15415485586533589	7.1406519887336719439e-17
16	117.42210198668866904	4.3488247084539700766e-18
16	120.74885606989457335	2.4856978321622516513e-19
16	124.13534197013720875	1.3324045281670518476e-20
16	127.58252374714315245	6.6924514563739351333e-22
16	131.09140690835992087	3.1472120531336524813e-23
16	134.66304083842254581	1.3844205948976726118e-24
16	138.29852142282851808	5.6911407385318184558e-26
16	141.99899388528922854	2.1841628936568955057e-27
16	145.76565586059741001	7.8174727595055299767e-29
16	149.59976072756313105	2.6065095576605706055e-30
16	153.50262122968275212	8.0863599178188314084e-32
16	157.47561341478399909	2.3313555072280514166e-33
16	161.52018092901731116	6.2381593689980631778e-35
16	165.63783970533649354	1.5470196315763259767e-36
16	169.8301830921479765	3.5505153496096922195e-38
16	174.09888747424968799	7.529595076485306482e-40
16	178.44571844570003202	1.4730790218575697706e-41
16	182.8725376030647117	2.6540095996478454268e-43
16	187.38131003784109106	4.3954562775570317086e-45
16	191.9741126190722906	6.6785968122805033252e-47
16	196.65314317162631239	9.2907112228265572553e-49
16	201.42073067281329155	1.1807053880571711616e-50
16	206.27934661055040294	1.3675660239657320194e-52
16	211.23161767091654003	1.4400852962140076847e-54
16	216.28033995262324254	1.3750167469303265963e-56
16	221.4284949418772261	1.1870673544949958719e-58
16	226.67926752487208419	9.2378645843139211518e-61
16	232.03606636871352466	6.4592621927480940351e-63
16	237.50254706753197133	4.0438110779541223212e-65
16	243.08263853223135302	2.2581937497906895377e-67
16	248.78057320418460527	1.12029221536021642e-69
16	254.60092180107627595	4.9158161536660448918e-72
16	260.54863346485102687	1.8988418978802408893e-74
16	266.62908238794111336	6.4234185146287429217e-77
16	272.8481222590584228	1.8922616164643747717e-79
16	279.21215021376303642	4.8245649621816236229e-82
16	285.7281824255452208	1.0574532068849896114e-84
16	292.40394406953229625	1.9776802982957680773e-87
16	299.24797718935925711	3.1301535990427917273e-90
16	306.26977107988429486	4.1544625736825516747e-93
16	313.47992128483859957	4.5768277661422384939e-96
16	320.89032538023977061	4.1374217742426112059e-99
16	328.51442664862637433	3.0295486517830508594e-102
16	336.36752097905378531	1.7705197453043124295e-105
16	344.46714854607206564	8.1199106434686246333e-109
16	352.83360116413394451	2.8657089011955553549e-112
16	361.49059060076899375	7.6070730651854667086e-116
16	370.46614590745111584	1.4783614316512225226e-119
16	379.79384503990754655	2.0364832709027792333e-123
16	389.51454909392989967	1.9118117300811744103e-127
16	399.67891894878041858	1.1649963134781675522e-131
16	410.3512012725972118	4.3323923122771354606e-136
16	421.61517972315048553	9.0732438770074543396e-141
16	433.58405597275780755	9.6020207711452927959e-146
16	446.41805113542409946	4.4060588662373446031e-151
16	460.35885350255305522	6.9633665131746949534e-157
16	475.80665568033530112	2.5924105515245032995e-163
16	493.53212950935162979	1.0986602559455388676e-170
16	515.53467788640752391	8.2000315511078638661e-180
17	0.89818149445893833769	0.025772775080511263099
17	1.2891027056366221629	8.1872253182359349904
17	1.6974028533125316632	622.63071512905455828
17	2.13443416893631837	21222.705971230664308
17	2.6038858742743396523	418432.60316633474944
17	3.1074238322842879488	5.4706784560684902509e6
17	3.6459494179051158865	5.159570066520857966e7
17	4.2200158818596200399	3.7145910442455089953e8
17	4.829998561114945486	2.1254155591663290451e9
17	5.4761746763350193147	9.9595165364213200355e9
17	6.1587645652464211162	3.911160498632186466e10
17	6.8779546126913671772	1.3108106608993632202e11
17	7.6339107631892102635	3.8044810531778571269e11
17	8.4267868708329619663	9.6777493033277823245e11
17	9.2567300703400229287	2.1791994475532665465e12
17	10.123884355216235649	4.380203177844357687e12
17	11.028393038039557065	7.9149737703404444323e12
17	11.970400492626969242	1.293612406675600896e13
17	12.950053423065805239	1.9223783800543300238e13
17	13.967501814272096857	2.6093704508640479874e13
17	15.022899664314886007	3.2480875462039654624e13
17	16.116405565012868306	3.7208119496153964956e13
17	17.248183175873389259	3.9346856081516956567e13
17	18.418401622515343744	3.8515540918311368288e13
17	19.627235841485677516	3.4984442084318369952e13
17	20.8748668871502122	2.9550960006112205055e13
17	22.161482212068905317	2.3257898125346215989e13
17	23.487275929295544449	1.7085514660238088946e13
17	24.85244906294987603	1.1733379380447447257e13
17	26.257209791920294784	7.5433668594106226324e12
17	27.701773690484214448	4.5457167204216121789e12
17	29.186363968857615367	2.5705566501253331466e12
17	30.711211716120671247	1.3654710442895102929e12
17	32.276556147554461646	6.8197125423775817461e11
17	33.882644858123776775	3.2050491471944928064e11
17	35.529734083624084676	1.4184295886693001206e11
17	37.218088970856298996	5.9152145285967593663e10
17	38.947983858086285206	2.3258221512833853891e10
17	40.719702566976393278	8.6268121160689392398e9
17	42.533538707135951553	3.0198791807329068222e9
17	44.389795994420962715	9.9808288982384971969e8
17	46.288788584116120716	3.1155189251890652575e8
17	48.230841420151777429	9.1877208568546806796e7
17	50.216290601542552482	2.5603827883795671915e7
17	52.245483767281480975	6.7438538415129921704e6
17	54.318780500983025771	1.6791337927993570888e6
17	56.436552756639446641	395263.13045444521828
17	58.599185306937754717	87971.916929197771921
17	60.80707621567890686	18512.925263010498373
17	63.06063733594737792	3683.6635098584303122
17	65.360294835798382038	693.01733071934970198
17	67.706489753362603787	123.26445983975179056
17	70.099678583415363047	20.726077123974876978
17	72.540333897619905328	3.2939977737897236656
17	75.028945000834437432	0.49474779882944555193
17	77.566018626071313094	0.070212156415002987788
17	80.152079670916373337	0.009412571756129508214
17	82.787671978459111782	0.0011916747832797669212
17	85.473359166052641582	0.00014244027945798238634
17	88.209725505519332159	0.000016069111353322178849
17	90.997376858746822566	1.710327762447665727e-6
17	93.836941672983745086	1.7168237333318937303e-7
17	96.729072040549297252	1.6246026910559091424e-8
17	99.674444828120805661	1.4485900319064978566e-9
17	102.6737628812643849	1.2164876727443272071e-10
17	105.72775631043231216	9.6162510028111184774e-12
17	108.83718386527440151	7.1514850569047990364e-13
17	112.00283440480821056	5.0005717313376175471e-14
17	115.22552847177442975	3.2854911005728482092e-15
17	118.50611998038095064	2.0269611339822167391e-16
17	121.84549802762539648	1.1733964420972156044e-17
17	125.24458883949702125	6.3689790293535178156e-19
17	128.70435786461311672	3.2387175204152970072e-20
17	132.22581202926374421	1.5416549930491528182e-21
17	135.81000216944669313	6.8631600499144770272e-23
17	139.45802565730136011	2.8547893992961413138e-24
17	143.17102924143021839	1.1084201616505927527e-25
17	146.95021212297039532	4.0129014887522473186e-27
17	150.796829291993768	1.3531761126478830717e-28
17	154.7121951519291204	4.2450528713791471367e-30
17	158.69768746328242776	1.2373930927210337912e-31
17	162.75475164206270542	3.347039338130526663e-33
17	166.8849054530987994	8.3896380942250413383e-35
17	171.08974414397465942	1.9459046369523294592e-36
17	175.37094607175921284	4.1699036959101828897e-38
17	179.73027888223448274	8.2422907480970649657e-40
17	184.16960631014227763	1.5001573347391445056e-41
17	188.69089567933285179	2.509558705361959998e-43
17	193.29622619392457727	3.8511106474691286532e-45
17	197.9877981260623646	5.4101218623399358583e-47
17	202.76794302307895135	6.9423819878591941256e-49
17	207.6391350774218428	8.1185281543250814224e-51
17	212.60400382736799881	8.6304612541905956178e-53
17	217.66534838626498584	8.318153106187934836e-55
17	222.8261534340253448	7.2481193059919608075e-57
17	228.08960724841090216	5.6926189163450033296e-59
17	233.4591221072691238	4.0167524377759451185e-61
17	238.93835745890534803	2.5374490031922512779e-63
17	244.53124633955943366	1.4297044594932061539e-65
17	250.24202561892914713	7.1558449720426949024e-68
17	256.07527078271350009	3.1676512867165226607e-70
17	262.03593612308639533	1.2342750963213148077e-72
17	268.12940141445358815	4.2115489961490462811e-75
17	274.36152641725268854	1.2513596815659811065e-77
17	280.73871489686483649	3.2178012845404105115e-80
17	287.26799029573382444	7.1127741479104549019e-83
17	293.95708579382925561	1.3414964636849039588e-85
17	300.81455229191180037	2.1410936559102638211e-88
17	307.8498889354154303	2.8655287573576731478e-91
17	315.07370228484192316	3.1831731293964875401e-94
17	322.49790231263912719	2.9014819463197796036e-97
17	330.13594634407954513	2.1421704742043981676e-100
17	338.00314629433167044	1.2622863163274255144e-103
17	346.11706077926133092	5.8369783837243613274e-107
17	354.49800303136902944	2.0770723956813613243e-110
17	363.16970995558596465	5.5593979719217321432e-114
17	372.16024046131967577	1.0894191932129900616e-117
17	381.50320846268493757	1.5132819767239021646e-121
17	391.23951906576214365	1.4326409135639618041e-125
17	401.41988805645699025	8.8045819516345218035e-130
17	412.10863220474248636	3.3025966782122914103e-134
17	423.38962725494293773	6.9775404288321873653e-139
17	435.3762002795043718	7.4508485693098859764e-144
17	448.22875139136103917	3.4508068384144820638e-149
17	462.18924139691093693	5.5066895492142018555e-155
17	477.65831872187506303	2.0712543089734511553e-161
17	495.4075429480723944	8.8771276980129091917e-169
17	517.43865031168947475	6.7136561888617944125e-178
18	0.98470333679481492282	0.11778458052195179356
18	1.3970397438397613127	42.321266602316182316
18	1.8246459446697137769	3570.2579130388174906
18	2.2799958727674524639	133505.25294436531146
18	2.7671692414160213288	2.8650403509383217131e6
18	3.2880164054141024361	4.0520486592349324781e7
18	3.8435407172578544598	4.1130127438395688631e8
18	4.4343576664046810955	3.1730524787701513934e9
18	5.0608833251832534268	1.9380955177369494167e10
18	5.7234230281244306707	9.6619726709060901128e10
18	6.4222173571321347461	4.0244844725707359756e11
18	7.1574677984399592625	1.4266790893044601084e12
18	7.9293519078882022956	4.3689046933274374048e12
18	8.7380327074140066617	1.1698790703974783128e13
18	9.5836647432346185026	2.7671291104224151679e13
18	10.466398129030679966	5.8309203735443694595e13
18	11.386381329185515323	1.1025737669790940211e14
18	12.343763130328294938	1.882505932938531294e14
18	13.338694076510205353	2.9177762026179876707e14
18	14.37132754222098145	4.1245842157964950915e14
18	15.441820556389757334	5.3394104330129022435e14
18	16.550334452587248805	6.3525795079616353061e14
18	17.697035396495224619	6.9683128426304109077e14
18	18.882094825985305308	7.0671975235240093528e14
18	20.105689828706532457	6.643482457846024075e14
18	21.368003475021288097	5.8015421581255446829e14
18	22.669225119279187939	4.7158310329911370671e14
18	24.009550679038600062	3.5745255448391623467e14
18	25.389182899459606129	2.5305963198237867142e14
18	26.80833160838910029	1.6757145797824757823e14
18	28.267213966431197493	1.0392389079426628335e14
18	29.766054715404410909	6.0433524115226452583e13
18	31.305086427935525018	3.2987221527054764661e13
18	32.884549760462493367	1.6917295038119164237e13
18	34.504693711568617419	8.1583758178442437897e12
18	36.16577588731486356	3.7025090102048436931e12
18	37.868062775052979692	1.5823596933042917937e12
18	39.611830027072181099	6.3722940727464652572e11
18	41.397362755344337885	2.4193740287529418095e11
18	43.22495583857789353	8.6643171371128678821e10
18	45.094914242762665044	2.9280037099223674407e10
18	47.007553356381472711	9.3405552728653380681e9
18	48.963199341476780293	2.8136681018984464476e9
18	50.962189501788734214	8.0054589098436678934e8
18	53.00487266922345893	2.1518243484468887831e8
18	55.091609609966061154	5.4652444501405991025e7
18	57.222773451620842647	1.3117508733798665095e7
18	59.398750132841417513	2.9755794246684988778e6
18	61.619938877005785447	637959.13220041314873
18	63.886752691596207934	129277.18571578754196
18	66.199618895061494161	24759.941664571013807
18	68.558979673070779759	4481.7934319742478947
18	70.965292666214048169	766.63653572150828386
18	73.41903159136669829	123.91077759812169016
18	75.92068689911483136	18.920938723087578869
18	78.470766469836289278	2.7290300075857965078
18	81.069796351251767487	0.37171490763353502428
18	83.718321540502784714	0.047801083739285796727
18	86.41690681408148495	0.0058018666025936103218
18	89.166137609234110238	0.00066444975332085341515
18	91.966620960788873423	0.000071774321317087653426
18	94.818986497723715353	7.3100871211470139373e-6
18	97.723887504194439631	7.0168490131554197526e-7
18	100.68200205019400276	6.3450180805854376015e-8
18	103.69403419751505458	5.402377495199221742e-9
18	106.76071528724677893	4.3288577695512458508e-10
18	109.88280531566127211	3.2625521586084536837e-11
18	113.06109440604286163	2.3114303128321592704e-12
18	116.29640438479600329	1.5384036131308780711e-13
18	119.5895904710453708	9.6124886908326489997e-15
18	122.94154308992899287	5.6346861323807640077e-16
18	126.35318982089751072	3.0963204810511425981e-17
18	129.82549749358811554	1.5937465188174489204e-18
18	133.35947444526183547	7.6775869670247989466e-20
18	136.95617295540256769	3.4584107519449380511e-21
18	140.61669187490491964	1.455348879935044599e-22
18	144.34217946936004915	5.7156531461370182103e-24
18	148.13383649832500927	2.0927542146504058056e-25
18	151.99291955517983038	7.1358250931739220988e-27
18	155.9207446952949702	2.2632729974691385214e-28
18	159.91869138381805219	6.6690075163444712701e-30
18	163.98820679852454174	1.8232725245107212855e-31
18	168.13081052796000369	4.6186029659633184692e-33
18	172.34809971064962574	1.0824472485348349803e-34
18	176.64175466760612469	2.3435373790019604643e-36
18	181.01354508790269879	4.6794956770621734044e-38
18	185.46533683590378802	8.6027925324918740327e-40
18	189.99909945912056634	1.4534477410815702066e-41
18	194.61691448789684227	2.2523558303873736828e-43
18	199.32098463262529941	3.194906228263694603e-45
18	204.11364400142892879	4.139161163067774386e-47
18	208.99736948182335203	4.8863903591093913196e-49
18	213.97479345456170403	5.2433362661567435919e-51
18	219.04871803761256101	5.1005948338028753469e-53
18	224.2221310942484955	4.4853710412367868264e-55
18	229.49822428308046782	3.5548782810065482649e-57
18	234.88041348155708122	2.530983306980431433e-59
18	240.37236198054156722	1.6131572400622759426e-61
18	245.97800692945356981	9.1697177484043863108e-64
18	251.7015896135484124	4.6298582367469294576e-66
18	257.54769027307811648	2.067329022659988627e-68
18	263.52126833619392172	8.1249319534220904644e-71
18	269.62770914412054023	2.7961273029385193178e-73
18	275.87287851283263631	8.3787286215628361807e-76
18	282.26318682015457167	2.1727586600776386445e-78
18	288.80566475873263639	4.8431168527045183273e-81
18	295.50805349303453386	9.2106126946799942559e-84
18	302.37891275874433606	1.4822766901431328028e-86
